Timestamp,Iteration,L_Pitch,L_Roll,R_Pitch,R_Roll
12-06-2023 17:46:59.058,5675,23,0,22,-2
12-06-2023 17:46:59.081,5676,23,0,22,-2
12-06-2023 17:46:59.098,5677,23,0,22,-2
12-06-2023 17:46:59.116,5678,23,0,22,-2
12-06-2023 17:46:59.138,5679,23,0,22,-2
12-06-2023 17:46:59.160,5680,23,0,22,-2
12-06-2023 17:46:59.178,5681,23,0,22,-2
12-06-2023 17:46:59.198,5682,23,0,21,-2
12-06-2023 17:46:59.222,5683,23,0,22,-2
12-06-2023 17:46:59.239,5684,23,0,21,-2
12-06-2023 17:46:59.258,5685,23,0,21,-2
12-06-2023 17:46:59.282,5686,23,0,21,-2
12-06-2023 17:46:59.301,5687,23,0,21,-2
12-06-2023 17:46:59.317,5688,23,0,22,-2
12-06-2023 17:46:59.339,5689,23,0,22,-2
12-06-2023 17:46:59.360,5690,23,0,22,-2
12-06-2023 17:46:59.382,5691,23,0,22,-2
12-06-2023 17:46:59.403,5692,23,0,22,-2
12-06-2023 17:46:59.419,5693,23,0,22,-2
12-06-2023 17:46:59.439,5694,23,0,22,-2
12-06-2023 17:46:59.462,5695,23,0,22,-2
12-06-2023 17:46:59.479,5696,23,0,22,-2
12-06-2023 17:46:59.498,5697,23,0,22,-2
12-06-2023 17:46:59.519,5698,23,0,22,-2
12-06-2023 17:46:59.539,5699,23,0,22,-2
12-06-2023 17:46:59.559,5700,23,0,22,-2
12-06-2023 17:46:59.577,5701,23,0,22,-2
12-06-2023 17:46:59.597,5702,23,0,22,-2
12-06-2023 17:46:59.618,5703,23,0,22,-2
12-06-2023 17:46:59.641,5704,23,0,22,-2
12-06-2023 17:46:59.657,5705,23,0,22,-2
12-06-2023 17:46:59.681,5706,23,0,22,-2
12-06-2023 17:46:59.703,5707,23,0,22,-2
12-06-2023 17:46:59.720,5708,23,0,22,-2
12-06-2023 17:46:59.738,5709,23,0,22,-2
12-06-2023 17:46:59.758,5710,23,0,22,-2
12-06-2023 17:46:59.782,5711,23,0,22,-2
12-06-2023 17:46:59.801,5712,23,0,22,-2
12-06-2023 17:46:59.818,5713,23,0,22,-2
12-06-2023 17:46:59.836,5714,23,0,22,-2
12-06-2023 17:46:59.860,5715,23,0,22,-2
12-06-2023 17:46:59.879,5716,23,0,22,-2
12-06-2023 17:46:59.898,5717,23,0,22,-2
12-06-2023 17:46:59.917,5718,23,0,22,-2
12-06-2023 17:46:59.941,5719,23,0,22,-2
12-06-2023 17:46:59.958,5720,23,0,22,-2
12-06-2023 17:46:59.978,5721,23,0,22,-2
12-06-2023 17:47:00.000,5722,23,0,22,-2
12-06-2023 17:47:00.020,5723,23,0,22,-2
12-06-2023 17:47:00.039,5724,23,0,22,-2
12-06-2023 17:47:00.059,5725,23,0,22,-2
12-06-2023 17:47:00.082,5726,23,0,22,-2
12-06-2023 17:47:00.101,5727,23,0,22,-2
12-06-2023 17:47:00.120,5728,23,0,22,-2
12-06-2023 17:47:00.140,5729,23,0,22,-2
12-06-2023 17:47:00.158,5730,23,0,22,-2
12-06-2023 17:47:00.182,5731,23,0,22,-2
12-06-2023 17:47:00.198,5732,23,0,22,-2
12-06-2023 17:47:00.219,5733,23,0,22,-2
12-06-2023 17:47:00.238,5734,23,0,22,-2
12-06-2023 17:47:00.257,5735,23,0,22,-2
12-06-2023 17:47:00.280,5736,23,0,22,-2
12-06-2023 17:47:00.299,5737,23,0,22,-2
12-06-2023 17:47:00.317,5738,23,0,22,-2
12-06-2023 17:47:00.340,5739,23,0,22,-2
12-06-2023 17:47:00.359,5740,23,0,22,-2
12-06-2023 17:47:00.380,5741,23,0,22,-2
12-06-2023 17:47:00.399,5742,23,0,22,-2
12-06-2023 17:47:00.422,5743,23,0,22,-2
12-06-2023 17:47:00.438,5744,23,0,22,-2
12-06-2023 17:47:00.459,5745,23,0,22,-2
12-06-2023 17:47:00.481,5746,22,1,22,-2
12-06-2023 17:47:00.497,5747,23,1,22,-2
12-06-2023 17:47:00.518,5748,26,1,22,-2
12-06-2023 17:47:00.538,5749,30,2,22,-2
12-06-2023 17:47:00.558,5750,36,2,22,-2
12-06-2023 17:47:00.580,5751,38,2,22,-2
12-06-2023 17:47:00.597,5752,36,6,21,-2
12-06-2023 17:47:00.618,5753,31,9,21,-1
12-06-2023 17:47:00.636,5754,29,11,21,-1
12-06-2023 17:47:00.660,5755,20,14,21,-1
12-06-2023 17:47:00.678,5756,18,18,21,-1
12-06-2023 17:47:00.700,5757,16,17,21,-1
12-06-2023 17:47:00.720,5758,19,16,21,-1
12-06-2023 17:47:00.739,5759,18,10,21,-1
12-06-2023 17:47:00.758,5760,17,7,21,-1
12-06-2023 17:47:00.779,5761,12,13,20,-1
12-06-2023 17:47:00.800,5762,14,11,21,-1
12-06-2023 17:47:00.820,5763,14,11,21,-1
12-06-2023 17:47:00.836,5764,10,7,21,0
12-06-2023 17:47:00.856,5765,9,7,21,-2
12-06-2023 17:47:00.879,5766,10,7,22,-2
12-06-2023 17:47:00.902,5767,10,6,22,-2
12-06-2023 17:47:00.917,5768,11,6,24,-4
12-06-2023 17:47:00.939,5769,11,6,26,-4
12-06-2023 17:47:00.958,5770,12,6,26,-4
12-06-2023 17:47:00.978,5771,12,6,20,-6
12-06-2023 17:47:01.003,5772,13,6,21,-7
12-06-2023 17:47:01.019,5773,13,5,15,-10
12-06-2023 17:47:01.039,5774,13,5,9,-12
12-06-2023 17:47:01.057,5775,14,5,7,-13
12-06-2023 17:47:01.080,5776,14,5,1,-16
12-06-2023 17:47:01.101,5777,14,5,-2,-16
12-06-2023 17:47:01.117,5778,15,5,-1,-14
12-06-2023 17:47:01.137,5779,15,5,10,-9
12-06-2023 17:47:01.158,5780,15,5,-2,-13
12-06-2023 17:47:01.178,5781,15,4,-3,-13
12-06-2023 17:47:01.199,5782,16,4,7,-10
12-06-2023 17:47:01.220,5783,15,4,1,-11
12-06-2023 17:47:01.237,5784,16,4,2,-11
12-06-2023 17:47:01.257,5785,16,4,3,-10
12-06-2023 17:47:01.279,5786,16,4,4,-10
12-06-2023 17:47:01.299,5787,16,4,4,-9
12-06-2023 17:47:01.316,5788,16,4,6,-9
12-06-2023 17:47:01.337,5789,17,3,7,-8
12-06-2023 17:47:01.361,5790,17,4,7,-8
12-06-2023 17:47:01.380,5791,17,3,8,-8
12-06-2023 17:47:01.401,5792,17,3,9,-8
12-06-2023 17:47:01.422,5793,17,3,9,-7
12-06-2023 17:47:01.436,5794,17,3,10,-7
12-06-2023 17:47:01.458,5795,17,4,11,-7
12-06-2023 17:47:01.481,5796,17,4,11,-6
12-06-2023 17:47:01.499,5797,17,4,12,-6
12-06-2023 17:47:01.517,5798,17,4,12,-6
12-06-2023 17:47:01.536,5799,17,4,12,-6
12-06-2023 17:47:01.561,5800,17,4,13,-6
12-06-2023 17:47:01.581,5801,17,4,13,-5
12-06-2023 17:47:01.598,5802,17,4,13,-5
12-06-2023 17:47:01.618,5803,17,4,14,-5
12-06-2023 17:47:01.637,5804,17,4,14,-5
12-06-2023 17:47:01.658,5805,17,4,14,-5
12-06-2023 17:47:01.679,5806,17,4,14,-5
12-06-2023 17:47:01.699,5807,17,4,15,-5
12-06-2023 17:47:01.721,5808,17,4,15,-5
12-06-2023 17:47:01.740,5809,17,4,15,-5
12-06-2023 17:47:01.760,5810,17,4,15,-4
12-06-2023 17:47:01.777,5811,17,4,15,-4
12-06-2023 17:47:01.802,5812,17,4,15,-4
12-06-2023 17:47:01.816,5813,17,4,16,-4
12-06-2023 17:47:01.840,5814,17,4,16,-4
12-06-2023 17:47:01.858,5815,17,4,16,-4
12-06-2023 17:47:01.879,5816,17,4,16,-4
12-06-2023 17:47:01.899,5817,17,4,16,-4
12-06-2023 17:47:01.920,5818,17,4,16,-4
12-06-2023 17:47:01.939,5819,17,4,16,-4
12-06-2023 17:47:01.960,5820,17,4,16,-4
12-06-2023 17:47:01.981,5821,17,4,16,-4
12-06-2023 17:47:01.998,5822,17,4,16,-4
12-06-2023 17:47:02.017,5823,17,4,16,-4
12-06-2023 17:47:02.036,5824,18,4,16,-4
12-06-2023 17:47:02.061,5825,18,4,16,-4
12-06-2023 17:47:02.078,5826,18,4,16,-4
12-06-2023 17:47:02.097,5827,18,4,17,-4
12-06-2023 17:47:02.117,5828,18,4,17,-4
12-06-2023 17:47:02.137,5829,18,4,17,-4
12-06-2023 17:47:02.160,5830,18,4,17,-4
12-06-2023 17:47:02.180,5831,18,4,17,-4
12-06-2023 17:47:02.200,5832,18,4,17,-4
12-06-2023 17:47:02.220,5833,18,4,17,-4
12-06-2023 17:47:02.239,5834,18,4,17,-4
12-06-2023 17:47:02.257,5835,18,4,17,-4
12-06-2023 17:47:02.280,5836,18,4,17,-3
12-06-2023 17:47:02.297,5837,18,4,17,-4
12-06-2023 17:47:02.318,5838,18,4,17,-4
12-06-2023 17:47:02.341,5839,18,4,17,-4
12-06-2023 17:47:02.358,5840,18,4,17,-4
12-06-2023 17:47:02.379,5841,18,4,17,-4
12-06-2023 17:47:02.400,5842,18,4,17,-4
12-06-2023 17:47:02.421,5843,18,4,17,-4
12-06-2023 17:47:02.440,5844,18,4,17,-4
12-06-2023 17:47:02.457,5845,18,4,17,-4
12-06-2023 17:47:02.481,5846,18,4,17,-4
12-06-2023 17:47:02.498,5847,18,4,17,-3
12-06-2023 17:47:02.520,5848,18,4,17,-3
12-06-2023 17:47:02.538,5849,18,4,17,-3
12-06-2023 17:47:02.557,5850,18,4,17,-3
12-06-2023 17:47:02.579,5851,18,4,17,-3
12-06-2023 17:47:02.597,5852,18,4,17,-3
12-06-2023 17:47:02.618,5853,18,4,16,-2
12-06-2023 17:47:02.637,5854,18,4,16,-3
12-06-2023 17:47:02.656,5855,18,4,16,-3
12-06-2023 17:47:02.677,5856,18,4,16,-3
12-06-2023 17:47:02.699,5857,18,4,16,-3
12-06-2023 17:47:02.720,5858,18,4,15,-3
12-06-2023 17:47:02.737,5859,18,4,15,-3
12-06-2023 17:47:02.759,5860,18,4,12,-3
12-06-2023 17:47:02.778,5861,18,4,11,-3
12-06-2023 17:47:02.797,5862,18,4,10,-4
12-06-2023 17:47:02.818,5863,18,4,8,-6
12-06-2023 17:47:02.838,5864,18,4,6,-8
12-06-2023 17:47:02.858,5865,18,4,6,-10
12-06-2023 17:47:02.878,5866,18,4,10,-10
12-06-2023 17:47:02.897,5867,18,4,15,-9
12-06-2023 17:47:02.918,5868,18,4,17,-8
12-06-2023 17:47:02.939,5869,18,4,21,-7
12-06-2023 17:47:02.959,5870,18,4,21,-6
12-06-2023 17:47:02.979,5871,18,4,20,-6
12-06-2023 17:47:02.999,5872,18,4,21,-6
12-06-2023 17:47:03.020,5873,18,4,19,-6
12-06-2023 17:47:03.042,5874,18,4,19,-6
12-06-2023 17:47:03.059,5875,18,4,19,-5
12-06-2023 17:47:03.082,5876,18,4,18,-5
12-06-2023 17:47:03.097,5877,18,4,18,-5
12-06-2023 17:47:03.121,5878,17,4,18,-5
12-06-2023 17:47:03.141,5879,18,4,17,-5
12-06-2023 17:47:03.160,5880,19,4,17,-5
12-06-2023 17:47:03.177,5881,21,4,17,-5
12-06-2023 17:47:03.200,5882,25,4,17,-5
12-06-2023 17:47:03.217,5883,28,4,16,-5
12-06-2023 17:47:03.238,5884,33,4,16,-5
12-06-2023 17:47:03.256,5885,37,5,16,-5
12-06-2023 17:47:03.282,5886,38,4,16,-5
12-06-2023 17:47:03.297,5887,40,4,16,-4
12-06-2023 17:47:03.322,5888,40,4,15,-4
12-06-2023 17:47:03.337,5889,40,4,15,-4
12-06-2023 17:47:03.360,5890,36,4,15,-4
12-06-2023 17:47:03.381,5891,32,1,15,-4
12-06-2023 17:47:03.405,5892,33,3,15,-4
12-06-2023 17:47:03.422,5893,29,6,15,-4
12-06-2023 17:47:03.440,5894,25,7,15,-4
12-06-2023 17:47:03.457,5895,23,8,14,-4
12-06-2023 17:47:03.479,5896,20,8,14,-3
12-06-2023 17:47:03.499,5897,18,8,14,-3
12-06-2023 17:47:03.522,5898,17,7,14,-3
12-06-2023 17:47:03.541,5899,14,5,14,-3
12-06-2023 17:47:03.568,5900,13,5,14,-3
12-06-2023 17:47:03.580,5901,12,5,14,-2
12-06-2023 17:47:03.598,5902,12,5,14,-2
12-06-2023 17:47:03.619,5903,11,7,14,-2
12-06-2023 17:47:03.640,5904,11,7,13,-2
12-06-2023 17:47:03.658,5905,12,8,13,-2
12-06-2023 17:47:03.680,5906,14,9,13,-2
12-06-2023 17:47:03.697,5907,15,10,13,-2
12-06-2023 17:47:03.719,5908,20,9,12,-1
12-06-2023 17:47:03.739,5909,25,10,13,-1
12-06-2023 17:47:03.759,5910,22,7,12,-1
12-06-2023 17:47:03.779,5911,19,8,13,-1
12-06-2023 17:47:03.802,5912,15,7,13,0
12-06-2023 17:47:03.817,5913,15,7,13,-1
12-06-2023 17:47:03.836,5914,13,6,13,0
12-06-2023 17:47:03.858,5915,12,5,12,0
12-06-2023 17:47:03.880,5916,12,5,12,0
12-06-2023 17:47:03.896,5917,11,5,12,0
12-06-2023 17:47:03.918,5918,11,5,12,-1
12-06-2023 17:47:03.936,5919,10,5,12,-2
12-06-2023 17:47:03.957,5920,10,5,12,-2
12-06-2023 17:47:03.979,5921,9,5,13,0
12-06-2023 17:47:04.002,5922,9,5,13,0
12-06-2023 17:47:04.022,5923,9,5,14,2
12-06-2023 17:47:04.038,5924,8,5,16,2
12-06-2023 17:47:04.059,5925,8,5,17,0
12-06-2023 17:47:04.079,5926,7,5,20,-5
12-06-2023 17:47:04.098,5927,7,5,22,-10
12-06-2023 17:47:04.120,5928,7,5,21,-12
12-06-2023 17:47:04.142,5929,6,4,19,-14
12-06-2023 17:47:04.161,5930,5,4,14,-11
12-06-2023 17:47:04.182,5931,5,3,16,-9
12-06-2023 17:47:04.201,5932,4,3,15,-11
12-06-2023 17:47:04.218,5933,7,4,15,-10
12-06-2023 17:47:04.241,5934,11,3,15,-10
12-06-2023 17:47:04.258,5935,19,7,15,-9
12-06-2023 17:47:04.277,5936,27,10,13,-9
12-06-2023 17:47:04.300,5937,31,10,14,-9
12-06-2023 17:47:04.319,5938,35,9,14,-9
12-06-2023 17:47:04.337,5939,39,8,13,-9
12-06-2023 17:47:04.363,5940,41,7,14,-9
12-06-2023 17:47:04.377,5941,40,7,14,-10
12-06-2023 17:47:04.402,5942,39,7,14,-10
12-06-2023 17:47:04.422,5943,38,7,14,-10
12-06-2023 17:47:04.439,5944,37,7,14,-10
12-06-2023 17:47:04.457,5945,36,7,14,-10
12-06-2023 17:47:04.479,5946,38,6,14,-9
12-06-2023 17:47:04.497,5947,40,7,14,-9
12-06-2023 17:47:04.522,5948,42,8,15,-8
12-06-2023 17:47:04.542,5949,43,9,15,-8
12-06-2023 17:47:04.560,5950,45,10,15,-7
12-06-2023 17:47:04.577,5951,47,11,16,-5
12-06-2023 17:47:04.604,5952,48,10,17,-4
12-06-2023 17:47:04.618,5953,50,9,18,-1
12-06-2023 17:47:04.642,5954,51,6,19,0
12-06-2023 17:47:04.660,5955,51,5,19,-1
12-06-2023 17:47:04.679,5956,51,4,17,-3
12-06-2023 17:47:04.696,5957,52,6,17,-4
12-06-2023 17:47:04.720,5958,53,7,17,-3
12-06-2023 17:47:04.738,5959,56,10,15,-5
12-06-2023 17:47:04.762,5960,63,7,15,-5
12-06-2023 17:47:04.778,5961,67,8,15,-3
12-06-2023 17:47:04.797,5962,39,15,16,0
12-06-2023 17:47:04.820,5963,45,10,15,-3
12-06-2023 17:47:04.837,5964,45,13,15,-6
12-06-2023 17:47:04.858,5965,39,13,19,-8
12-06-2023 17:47:04.881,5966,42,14,22,-9
12-06-2023 17:47:04.897,5967,39,14,22,-9
12-06-2023 17:47:04.919,5968,36,13,25,-9
12-06-2023 17:47:04.939,5969,35,11,29,-7
12-06-2023 17:47:04.957,5970,34,11,31,-7
12-06-2023 17:47:04.978,5971,33,10,34,-9
12-06-2023 17:47:05.001,5972,32,10,35,-9
12-06-2023 17:47:05.017,5973,31,9,35,-10
12-06-2023 17:47:05.044,5974,30,9,37,-9
12-06-2023 17:47:05.060,5975,29,8,39,-6
12-06-2023 17:47:05.077,5976,29,8,39,-4
12-06-2023 17:47:05.106,5977,28,8,41,-3
12-06-2023 17:47:05.117,5978,28,8,44,-5
12-06-2023 17:47:05.142,5979,27,8,50,-7
12-06-2023 17:47:05.157,5980,27,7,54,-3
12-06-2023 17:47:05.179,5981,26,7,54,0
12-06-2023 17:47:05.197,5982,26,7,53,2
12-06-2023 17:47:05.223,5983,25,7,53,0
12-06-2023 17:47:05.238,5984,25,7,53,-1
12-06-2023 17:47:05.256,5985,25,7,52,0
12-06-2023 17:47:05.282,5986,25,7,50,1
12-06-2023 17:47:05.297,5987,24,7,46,1
12-06-2023 17:47:05.318,5988,24,7,44,0
12-06-2023 17:47:05.341,5989,24,6,37,-2
12-06-2023 17:47:05.357,5990,24,6,31,1
12-06-2023 17:47:05.386,5991,23,6,28,1
12-06-2023 17:47:05.402,5992,23,6,22,-1
12-06-2023 17:47:05.418,5993,23,6,18,-8
12-06-2023 17:47:05.441,5994,23,6,16,-11
12-06-2023 17:47:05.462,5995,23,7,11,-17
12-06-2023 17:47:05.483,5996,23,7,7,-23
12-06-2023 17:47:05.504,5997,23,7,7,-25
12-06-2023 17:47:05.518,5998,22,6,6,-27
12-06-2023 17:47:05.539,5999,22,6,6,-31
12-06-2023 17:47:05.560,6000,22,7,6,-33
12-06-2023 17:47:05.581,6001,22,7,6,-32
12-06-2023 17:47:05.603,6002,22,7,8,-30
12-06-2023 17:47:05.618,6003,22,7,9,-29
12-06-2023 17:47:05.640,6004,22,7,12,-29
12-06-2023 17:47:05.660,6005,22,6,15,-28
12-06-2023 17:47:05.680,6006,22,6,16,-27
12-06-2023 17:47:05.699,6007,21,6,22,-29
12-06-2023 17:47:05.721,6008,21,6,20,-19
12-06-2023 17:47:05.741,6009,21,5,20,-13
12-06-2023 17:47:05.756,6010,21,5,22,-12
12-06-2023 17:47:05.780,6011,21,6,22,-12
12-06-2023 17:47:05.801,6012,19,6,21,-13
12-06-2023 17:47:05.819,6013,22,7,23,-13
12-06-2023 17:47:05.842,6014,25,7,21,-15
12-06-2023 17:47:05.864,6015,26,6,21,-16
12-06-2023 17:47:05.877,6016,34,10,22,-14
12-06-2023 17:47:05.897,6017,32,27,21,-13
12-06-2023 17:47:05.917,6018,36,28,21,-12
12-06-2023 17:47:05.939,6019,36,34,21,-11
12-06-2023 17:47:05.960,6020,40,35,21,-11
12-06-2023 17:47:05.978,6021,43,34,21,-11
12-06-2023 17:47:05.997,6022,43,29,21,-11
12-06-2023 17:47:06.019,6023,40,25,21,-10
12-06-2023 17:47:06.040,6024,40,25,20,-10
12-06-2023 17:47:06.061,6025,37,25,20,-9
12-06-2023 17:47:06.079,6026,32,24,20,-9
12-06-2023 17:47:06.098,6027,30,24,20,-9
12-06-2023 17:47:06.120,6028,28,24,20,-9
12-06-2023 17:47:06.136,6029,26,23,20,-8
12-06-2023 17:47:06.158,6030,24,23,20,-8
12-06-2023 17:47:06.184,6031,22,24,20,-8
12-06-2023 17:47:06.202,6032,20,25,20,-8
12-06-2023 17:47:06.222,6033,19,26,20,-8
12-06-2023 17:47:06.238,6034,19,27,20,-8
12-06-2023 17:47:06.259,6035,20,27,20,-8
12-06-2023 17:47:06.277,6036,21,27,20,-8
12-06-2023 17:47:06.301,6037,22,29,20,-7
12-06-2023 17:47:06.320,6038,25,28,20,-7
12-06-2023 17:47:06.338,6039,20,23,20,-7
12-06-2023 17:47:06.359,6040,13,24,20,-7
12-06-2023 17:47:06.384,6041,19,25,20,-7
12-06-2023 17:47:06.401,6042,15,22,20,-7
12-06-2023 17:47:06.420,6043,14,20,19,-8
12-06-2023 17:47:06.439,6044,14,19,19,-7
12-06-2023 17:47:06.458,6045,14,18,19,-7
12-06-2023 17:47:06.486,6046,15,17,19,-4
12-06-2023 17:47:06.500,6047,15,17,19,-4
12-06-2023 17:47:06.521,6048,15,16,20,-4
12-06-2023 17:47:06.540,6049,16,15,21,-2
12-06-2023 17:47:06.561,6050,16,15,24,-1
12-06-2023 17:47:06.582,6051,16,14,26,-2
12-06-2023 17:47:06.600,6052,17,14,29,-3
12-06-2023 17:47:06.621,6053,17,15,31,-3
12-06-2023 17:47:06.641,6054,17,15,32,-5
12-06-2023 17:47:06.662,6055,18,16,33,-7
12-06-2023 17:47:06.681,6056,19,16,30,-6
12-06-2023 17:47:06.699,6057,18,16,28,-6
12-06-2023 17:47:06.717,6058,19,16,23,-6
12-06-2023 17:47:06.737,6059,19,18,20,-6
12-06-2023 17:47:06.761,6060,19,18,18,-7
12-06-2023 17:47:06.778,6061,19,19,19,-7
12-06-2023 17:47:06.800,6062,19,21,18,-7
12-06-2023 17:47:06.817,6063,19,21,18,-7
12-06-2023 17:47:06.842,6064,19,22,18,-7
12-06-2023 17:47:06.860,6065,19,22,18,-7
12-06-2023 17:47:06.877,6066,19,22,18,-8
12-06-2023 17:47:06.901,6067,19,22,18,-8
12-06-2023 17:47:06.918,6068,19,21,18,-7
12-06-2023 17:47:06.941,6069,19,21,18,-7
12-06-2023 17:47:06.959,6070,19,21,18,-7
12-06-2023 17:47:06.977,6071,19,21,18,-7
12-06-2023 17:47:07.002,6072,20,22,19,-7
12-06-2023 17:47:07.017,6073,20,22,19,-6
12-06-2023 17:47:07.040,6074,20,22,19,-6
12-06-2023 17:47:07.060,6075,20,22,19,-6
12-06-2023 17:47:07.082,6076,20,23,18,-6
12-06-2023 17:47:07.097,6077,20,22,18,-7
12-06-2023 17:47:07.120,6078,20,23,18,-7
12-06-2023 17:47:07.137,6079,20,24,18,-6
12-06-2023 17:47:07.170,6080,20,24,18,-6
12-06-2023 17:47:07.181,6081,20,24,18,-6
12-06-2023 17:47:07.198,6082,20,23,18,-6
12-06-2023 17:47:07.223,6083,20,24,18,-5
12-06-2023 17:47:07.237,6084,20,22,18,-5
12-06-2023 17:47:07.260,6085,21,22,18,-5
12-06-2023 17:47:07.282,6086,21,21,18,-5
12-06-2023 17:47:07.300,6087,21,21,18,-5
12-06-2023 17:47:07.318,6088,21,20,17,-5
12-06-2023 17:47:07.342,6089,21,20,17,-6
12-06-2023 17:47:07.362,6090,21,20,17,-6
12-06-2023 17:47:07.378,6091,21,19,17,-6
12-06-2023 17:47:07.397,6092,21,19,17,-7
12-06-2023 17:47:07.421,6093,21,19,17,-7
12-06-2023 17:47:07.439,6094,21,18,17,-7
12-06-2023 17:47:07.461,6095,21,17,17,-8
12-06-2023 17:47:07.477,6096,21,17,17,-8
12-06-2023 17:47:07.501,6097,21,17,17,-8
12-06-2023 17:47:07.517,6098,21,17,14,-7
12-06-2023 17:47:07.540,6099,21,17,13,-5
12-06-2023 17:47:07.557,6100,21,17,15,-6
12-06-2023 17:47:07.582,6101,21,18,15,-5
12-06-2023 17:47:07.601,6102,21,17,15,-5
12-06-2023 17:47:07.621,6103,21,17,15,-5
12-06-2023 17:47:07.643,6104,20,17,14,-6
12-06-2023 17:47:07.666,6105,20,16,15,-6
12-06-2023 17:47:07.678,6106,21,16,16,-6
12-06-2023 17:47:07.700,6107,21,16,18,-7
12-06-2023 17:47:07.718,6108,21,16,19,-7
12-06-2023 17:47:07.741,6109,20,16,21,-8
12-06-2023 17:47:07.761,6110,20,16,22,-6
12-06-2023 17:47:07.781,6111,20,17,21,-8
12-06-2023 17:47:07.799,6112,20,17,19,-8
12-06-2023 17:47:07.817,6113,20,17,19,-9
12-06-2023 17:47:07.838,6114,20,14,22,-8
12-06-2023 17:47:07.859,6115,19,12,22,-8
12-06-2023 17:47:07.879,6116,22,13,23,-8
12-06-2023 17:47:07.901,6117,22,11,24,-8
12-06-2023 17:47:07.921,6118,23,13,26,-8
12-06-2023 17:47:07.942,6119,23,18,28,-7
12-06-2023 17:47:07.960,6120,24,19,29,-8
12-06-2023 17:47:07.977,6121,22,24,31,-7
12-06-2023 17:47:07.999,6122,24,21,32,-7
12-06-2023 17:47:08.020,6123,22,19,33,-7
12-06-2023 17:47:08.042,6124,21,21,34,-7
12-06-2023 17:47:08.060,6125,19,23,35,-7
12-06-2023 17:47:08.078,6126,18,23,36,-7
12-06-2023 17:47:08.097,6127,17,23,37,-6
12-06-2023 17:47:08.119,6128,16,20,37,-6
12-06-2023 17:47:08.139,6129,17,19,38,-5
12-06-2023 17:47:08.165,6130,17,17,40,-5
12-06-2023 17:47:08.177,6131,17,16,41,-5
12-06-2023 17:47:08.203,6132,18,17,42,-4
12-06-2023 17:47:08.220,6133,20,15,42,-3
12-06-2023 17:47:08.240,6134,23,19,45,-3
12-06-2023 17:47:08.258,6135,24,19,45,-2
12-06-2023 17:47:08.281,6136,26,22,47,-3
12-06-2023 17:47:08.298,6137,29,23,49,-5
12-06-2023 17:47:08.320,6138,30,22,50,-6
12-06-2023 17:47:08.338,6139,32,22,49,-8
12-06-2023 17:47:08.357,6140,34,22,48,-13
12-06-2023 17:47:08.377,6141,36,22,46,-15
12-06-2023 17:47:08.398,6142,34,26,44,-14
12-06-2023 17:47:08.420,6143,32,29,47,-11
12-06-2023 17:47:08.442,6144,34,27,47,-10
12-06-2023 17:47:08.457,6145,34,26,43,-10
12-06-2023 17:47:08.478,6146,34,28,41,-12
12-06-2023 17:47:08.497,6147,34,28,40,-13
12-06-2023 17:47:08.516,6148,34,29,40,-15
12-06-2023 17:47:08.539,6149,34,31,41,-15
12-06-2023 17:47:08.559,6150,35,32,41,-14
12-06-2023 17:47:08.578,6151,35,32,41,-13
12-06-2023 17:47:08.600,6152,36,30,42,-11
12-06-2023 17:47:08.618,6153,37,29,43,-11
12-06-2023 17:47:08.640,6154,37,30,43,-11
12-06-2023 17:47:08.657,6155,37,32,42,-13
12-06-2023 17:47:08.678,6156,37,33,42,-13
12-06-2023 17:47:08.697,6157,37,34,42,-14
12-06-2023 17:47:08.721,6158,39,33,42,-17
12-06-2023 17:47:08.743,6159,40,32,41,-18
12-06-2023 17:47:08.759,6160,41,32,40,-20
12-06-2023 17:47:08.777,6161,45,31,38,-23
12-06-2023 17:47:08.798,6162,47,30,37,-26
12-06-2023 17:47:08.818,6163,52,29,35,-26
12-06-2023 17:47:08.839,6164,56,28,31,-27
12-06-2023 17:47:08.860,6165,57,29,29,-28
12-06-2023 17:47:08.877,6166,59,28,26,-28
12-06-2023 17:47:08.897,6167,59,30,23,-28
12-06-2023 17:47:08.920,6168,59,30,22,-28
12-06-2023 17:47:08.940,6169,58,30,21,-29
12-06-2023 17:47:08.958,6170,59,30,23,-28
12-06-2023 17:47:08.981,6171,59,29,24,-27
12-06-2023 17:47:09.000,6172,60,27,27,-26
12-06-2023 17:47:09.021,6173,63,24,30,-23
12-06-2023 17:47:09.037,6174,64,22,31,-22
12-06-2023 17:47:09.058,6175,66,21,31,-23
12-06-2023 17:47:09.079,6176,70,18,32,-24
12-06-2023 17:47:09.097,6177,70,18,33,-23
12-06-2023 17:47:09.117,6178,65,24,35,-20
12-06-2023 17:47:09.142,6179,66,23,35,-20
12-06-2023 17:47:09.161,6180,67,22,36,-17
12-06-2023 17:47:09.177,6181,67,22,39,-14
12-06-2023 17:47:09.197,6182,66,23,38,-12
12-06-2023 17:47:09.217,6183,64,25,35,-12
12-06-2023 17:47:09.238,6184,64,25,33,-12
12-06-2023 17:47:09.258,6185,116,153,32,-10
12-06-2023 17:47:09.279,6186,117,152,30,-11
12-06-2023 17:47:09.297,6187,118,151,28,-11
12-06-2023 17:47:09.318,6188,119,150,27,-10
12-06-2023 17:47:09.341,6189,120,149,27,-10
12-06-2023 17:47:09.361,6190,121,149,27,-9
12-06-2023 17:47:09.381,6191,122,148,26,-9
