Timestamp,Iteration,L_Pitch,L_Roll,R_Pitch,R_Roll,X_Vel,Z_Vel,Notes1,Notes2,Notes3,Notes4,Classification
25-07-2023 08:55:15.767,7096,20,1,19,-3,,,MOTION_B,,,,
25-07-2023 08:55:15.790,7097,20,1,19,-3,,,MOTION_B,,,,
25-07-2023 08:55:15.808,7098,20,1,19,-4,,,MOTION_B,,,,
25-07-2023 08:55:15.830,7099,20,1,19,-4,,,MOTION_B,,,,
25-07-2023 08:55:15.847,7100,21,2,19,-4,,,MOTION_B,,,,
25-07-2023 08:55:15.866,7101,21,2,19,-4,,,MOTION_B,,,,
25-07-2023 08:55:15.890,7102,21,2,19,-4,,,MOTION_B,,,,
25-07-2023 08:55:15.915,7103,21,2,19,-5,,,MOTION_B,,,,
25-07-2023 08:55:15.929,7104,21,3,19,-5,,,MOTION_B,,,,
25-07-2023 08:55:15.953,7105,21,3,19,-4,,,MOTION_B,,,,
25-07-2023 08:55:15.971,7106,21,3,19,-4,,,MOTION_B,,,,
25-07-2023 08:55:15.990,7107,21,3,20,-3,,,MOTION_B,,,,
25-07-2023 08:55:16.009,7108,21,2,20,-5,,,MOTION_B,,,,
25-07-2023 08:55:16.028,7109,21,2,21,-9,,,MOTION_B,,,,
25-07-2023 08:55:16.054,7110,21,2,20,-14,,,MOTION_B,,,,
25-07-2023 08:55:16.071,7111,21,2,20,-14,,,MOTION_B,,,,
25-07-2023 08:55:16.090,7112,21,2,19,-14,,,MOTION_B,,,,
25-07-2023 08:55:16.110,7113,21,2,20,-10,,,MOTION_B,,,,
25-07-2023 08:55:16.127,7114,21,3,20,-9,,,MOTION_B,,,,
25-07-2023 08:55:16.150,7115,21,3,20,-8,,,MOTION_B,,,,
25-07-2023 08:55:16.171,7116,21,3,19,-7,,,MOTION_B,,,,
25-07-2023 08:55:16.192,7117,21,3,19,-5,,,MOTION_B,,,,
25-07-2023 08:55:16.207,7118,21,3,19,-4,,,MOTION_B,,,,
25-07-2023 08:55:16.227,7119,21,3,19,-1,,,MOTION_B,,,,
25-07-2023 08:55:16.249,7120,21,3,19,1,,,MOTION_B,,,,
25-07-2023 08:55:16.268,7121,21,3,19,3,,,MOTION_B,,,,
25-07-2023 08:55:16.286,7122,21,3,19,3,,,MOTION_B,,,,
25-07-2023 08:55:16.309,7123,21,3,19,5,,,MOTION_B,,,,
25-07-2023 08:55:16.332,7124,21,3,18,9,,,MOTION_B,,,,
25-07-2023 08:55:16.350,7125,21,3,18,9,,,MOTION_B,,,,
25-07-2023 08:55:16.367,7126,21,3,18,10,,,MOTION_B,,,,
25-07-2023 08:55:16.386,7127,21,3,19,10,,,MOTION_B,,,,
25-07-2023 08:55:16.409,7128,21,3,20,10,,,MOTION_B,,,,
25-07-2023 08:55:16.428,7129,21,3,21,9,,,MOTION_B,,,,
25-07-2023 08:55:16.448,7130,21,3,22,7,,,MOTION_B,,,,
25-07-2023 08:55:16.469,7131,21,3,21,3,,,MOTION_B,,,,
25-07-2023 08:55:16.492,7132,21,3,19,5,,,MOTION_B,,,,
25-07-2023 08:55:16.508,7133,21,2,19,-4,,,MOTION_B,,,,
25-07-2023 08:55:16.528,7134,21,2,18,-2,,,MOTION_B,,,,
25-07-2023 08:55:16.554,7135,21,2,20,-2,,,MOTION_B,,,,
25-07-2023 08:55:16.577,7136,21,2,19,-6,,,MOTION_B,,,,
25-07-2023 08:55:16.594,7137,21,2,17,-5,,,MOTION_B,,,,
25-07-2023 08:55:16.616,7138,21,2,18,-4,,,MOTION_B,,,,
25-07-2023 08:55:16.633,7139,21,2,18,-4,,,MOTION_B,,,,
25-07-2023 08:55:16.649,7140,20,2,18,-4,,,MOTION_B,,,,
25-07-2023 08:55:16.671,7141,20,2,18,-4,,,MOTION_B,,,,
25-07-2023 08:55:16.695,7142,21,2,19,-5,,,MOTION_B,,,,
25-07-2023 08:55:16.710,7143,21,2,19,-5,,,MOTION_B,,,,
25-07-2023 08:55:16.732,7144,21,2,19,-5,,,MOTION_B,,,,
25-07-2023 08:55:16.749,7145,21,3,19,-5,,,MOTION_B,,,,
25-07-2023 08:55:16.772,7146,21,4,19,-6,,,MOTION_B,,,,
25-07-2023 08:55:16.790,7147,21,3,20,-6,,,MOTION_B,,,,
25-07-2023 08:55:16.807,7148,21,3,20,-6,,,MOTION_B,,,,
25-07-2023 08:55:16.827,7149,21,3,20,-5,,,MOTION_B,,,,
25-07-2023 08:55:16.850,7150,21,2,20,-5,,,MOTION_B,,,,
25-07-2023 08:55:16.868,7151,21,2,21,-4,,,MOTION_B,,,,
25-07-2023 08:55:16.889,7152,21,1,21,-5,,,MOTION_B,,,,
25-07-2023 08:55:16.911,7153,21,1,21,-7,,,MOTION_B,,,,
25-07-2023 08:55:16.928,7154,21,1,22,-12,,,MOTION_B,,,,
25-07-2023 08:55:16.953,7155,21,1,21,-17,,,MOTION_B,,,,
25-07-2023 08:55:16.976,7156,21,1,21,-16,,,MOTION_B,,,,
25-07-2023 08:55:16.993,7157,21,1,21,-14,,,MOTION_B,,,,
25-07-2023 08:55:17.009,7158,21,1,21,-9,,,MOTION_B,,,,
25-07-2023 08:55:17.029,7159,21,2,21,-7,,,MOTION_B,,,,
25-07-2023 08:55:17.049,7160,21,2,21,-4,,,MOTION_B,,,,
25-07-2023 08:55:17.071,7161,21,3,21,-1,,,MOTION_B,,,,
25-07-2023 08:55:17.091,7162,21,3,20,1,,,MOTION_B,,,,
25-07-2023 08:55:17.112,7163,21,3,20,4,,,MOTION_B,,,,
25-07-2023 08:55:17.130,7164,21,3,20,3,,,MOTION_B,,,,
25-07-2023 08:55:17.147,7165,21,3,20,2,,,MOTION_B,,,,
25-07-2023 08:55:17.171,7166,21,3,20,2,,,MOTION_B,,,,
25-07-2023 08:55:17.189,7167,21,3,20,5,,,MOTION_B,,,,
25-07-2023 08:55:17.207,7168,21,3,19,6,,,MOTION_B,,,,
25-07-2023 08:55:17.230,7169,21,3,19,8,,,MOTION_B,,,,
25-07-2023 08:55:17.247,7170,21,3,19,7,,,MOTION_B,,,,
25-07-2023 08:55:17.272,7171,21,2,19,6,,,MOTION_B,,,,
25-07-2023 08:55:17.293,7172,21,2,19,4,,,MOTION_B,,,,
25-07-2023 08:55:17.310,7173,21,2,20,3,,,MOTION_B,,,,
25-07-2023 08:55:17.329,7174,21,2,20,3,,,MOTION_B,,,,
25-07-2023 08:55:17.347,7175,21,2,20,2,,,MOTION_B,,,,
25-07-2023 08:55:17.371,7176,21,2,21,1,,,MOTION_B,,,,
25-07-2023 08:55:17.390,7177,21,2,20,1,,,MOTION_B,,,,
25-07-2023 08:55:17.412,7178,20,2,19,-2,,,MOTION_B,,,,
25-07-2023 08:55:17.430,7179,20,2,19,-4,,,MOTION_B,,,,
25-07-2023 08:55:17.452,7180,20,1,19,-7,,,MOTION_B,,,,
25-07-2023 08:55:17.472,7181,21,2,21,-8,,,MOTION_B,,,,
25-07-2023 08:55:17.489,7182,20,2,17,-11,,,MOTION_B,,,,
25-07-2023 08:55:17.509,7183,20,2,18,-9,,,MOTION_B,,,,
25-07-2023 08:55:17.537,7184,20,2,17,-7,,,MOTION_B,,,,
25-07-2023 08:55:17.549,7185,20,2,17,-7,,,MOTION_B,,,,
25-07-2023 08:55:17.574,7186,21,2,17,-7,,,MOTION_B,,,,
25-07-2023 08:55:17.595,7187,21,2,17,-7,,,MOTION_B,,,,
25-07-2023 08:55:17.614,7188,21,2,18,-7,,,MOTION_B,,,,
25-07-2023 08:55:17.631,7189,21,2,18,-7,,,MOTION_B,,,,
25-07-2023 08:55:17.647,7190,21,2,18,-7,,,MOTION_B,,,,
25-07-2023 08:55:17.671,7191,21,2,18,-7,,,MOTION_B,,,,
25-07-2023 08:55:17.688,7192,21,2,18,-7,,,MOTION_B,,,,
25-07-2023 08:55:17.710,7193,21,2,18,-7,,,MOTION_B,,,,
25-07-2023 08:55:17.727,7194,21,2,18,-7,,,MOTION_B,,,,
25-07-2023 08:55:17.751,7195,21,2,19,-7,,,MOTION_B,,,,
25-07-2023 08:55:17.769,7196,21,2,19,-7,,,MOTION_B,,,,
25-07-2023 08:55:17.787,7197,21,2,19,-5,,,MOTION_B,,,,
25-07-2023 08:55:17.810,7198,21,2,19,-5,,,MOTION_B,,,,
25-07-2023 08:55:17.829,7199,21,2,20,-5,,,MOTION_B,,,,
25-07-2023 08:55:17.852,7200,21,2,21,-10,,,MOTION_B,,,,
25-07-2023 08:55:17.868,7201,21,2,21,-10,,,MOTION_B,,,,
25-07-2023 08:55:17.893,7202,21,2,20,-16,,,MOTION_B,,,,
25-07-2023 08:55:17.914,7203,21,2,20,-16,,,MOTION_B,,,,
25-07-2023 08:55:17.931,7204,21,2,19,-14,,,MOTION_B,,,,
25-07-2023 08:55:17.950,7205,21,2,19,-12,,,MOTION_B,,,,
25-07-2023 08:55:17.968,7206,21,2,19,-9,,,MOTION_B,,,,
25-07-2023 08:55:17.990,7207,21,2,19,-8,,,MOTION_B,,,,
25-07-2023 08:55:18.008,7208,21,2,19,-5,,,MOTION_B,,,,
25-07-2023 08:55:18.028,7209,21,2,19,-3,,,MOTION_B,,,,
25-07-2023 08:55:18.047,7210,21,2,19,-2,,,MOTION_B,,,,
25-07-2023 08:55:18.071,7211,21,3,19,3,,,MOTION_B,,,,
25-07-2023 08:55:18.096,7212,21,3,19,4,,,MOTION_B,,,,
25-07-2023 08:55:18.112,7213,21,3,19,3,,,MOTION_B,,,,
25-07-2023 08:55:18.128,7214,21,3,19,2,,,MOTION_B,,,,
25-07-2023 08:55:18.150,7215,21,2,19,-1,,,MOTION_B,,,,
25-07-2023 08:55:18.173,7216,21,2,19,1,,,MOTION_B,,,,
25-07-2023 08:55:18.194,7217,21,2,19,3,,,MOTION_B,,,,
25-07-2023 08:55:18.212,7218,21,2,19,5,,,MOTION_B,,,,
25-07-2023 08:55:18.227,7219,21,2,19,5,,,MOTION_B,,,,
25-07-2023 08:55:18.247,7220,21,2,18,4,,,MOTION_B,,,,
25-07-2023 08:55:18.268,7221,21,2,18,3,,,MOTION_B,,,,
25-07-2023 08:55:18.290,7222,21,2,18,4,,,MOTION_B,,,,
25-07-2023 08:55:18.310,7223,21,2,18,5,,,MOTION_B,,,,
25-07-2023 08:55:18.327,7224,21,2,18,6,,,MOTION_B,,,,
25-07-2023 08:55:18.346,7225,21,2,18,6,,,MOTION_B,,,,
25-07-2023 08:55:18.367,7226,21,2,18,4,,,MOTION_B,,,,
25-07-2023 08:55:18.388,7227,21,2,19,1,,,MOTION_B,,,,
25-07-2023 08:55:18.410,7228,21,2,20,1,,,MOTION_B,,,,
25-07-2023 08:55:18.427,7229,21,2,22,-5,,,MOTION_B,,,,
25-07-2023 08:55:18.449,7230,20,2,22,-6,,,MOTION_B,,,,
25-07-2023 08:55:18.471,7231,21,1,23,-5,,,MOTION_B,,,,
25-07-2023 08:55:18.491,7232,21,1,22,-7,,,MOTION_B,,,,
25-07-2023 08:55:18.512,7233,21,1,21,-5,,,MOTION_B,,,,
25-07-2023 08:55:18.528,7234,21,1,21,-5,,,MOTION_B,,,,
25-07-2023 08:55:18.551,7235,21,1,21,-5,,,MOTION_B,,,,
25-07-2023 08:55:18.577,7236,20,1,21,-5,,,MOTION_B,,,,
25-07-2023 08:55:18.589,7237,20,1,21,-5,,,MOTION_B,,,,
25-07-2023 08:55:18.615,7238,21,1,21,-6,,,MOTION_B,,,,
25-07-2023 08:55:18.637,7239,21,1,21,-6,,,MOTION_B,,,,
25-07-2023 08:55:18.647,7240,21,1,21,-6,,,MOTION_B,,,,
25-07-2023 08:55:18.672,7241,21,2,21,-6,,,MOTION_B,,,,
25-07-2023 08:55:18.692,7242,21,2,21,-7,,,MOTION_B,,,,
25-07-2023 08:55:18.713,7243,21,2,21,-7,,,MOTION_B,,,,
25-07-2023 08:55:18.734,7244,21,2,21,-7,,,MOTION_B,,,,
25-07-2023 08:55:18.751,7245,21,2,21,-7,,,MOTION_B,,,,
25-07-2023 08:55:18.769,7246,21,2,21,-7,,,MOTION_B,,,,
25-07-2023 08:55:18.788,7247,21,2,21,-7,,,MOTION_B,,,,
25-07-2023 08:55:18.811,7248,21,2,21,-4,,,MOTION_B,,,,
25-07-2023 08:55:18.832,7249,21,2,22,-4,,,MOTION_B,,,,
25-07-2023 08:55:18.851,7250,21,2,22,-5,,,MOTION_B,,,,
25-07-2023 08:55:18.870,7251,21,2,22,-7,,,MOTION_B,,,,
25-07-2023 08:55:18.890,7252,21,2,22,-10,,,MOTION_B,,,,
25-07-2023 08:55:18.907,7253,21,3,22,-14,,,MOTION_B,,,,
25-07-2023 08:55:18.928,7254,21,3,20,-16,,,MOTION_B,,,,
25-07-2023 08:55:18.948,7255,21,3,20,-14,,,MOTION_B,,,,
25-07-2023 08:55:18.970,7256,21,3,20,-12,,,MOTION_B,,,,
25-07-2023 08:55:18.989,7257,21,3,21,-8,,,MOTION_B,,,,
25-07-2023 08:55:19.009,7258,21,3,21,-6,,,MOTION_B,,,,
25-07-2023 08:55:19.028,7259,21,3,21,-2,,,MOTION_B,,,,
25-07-2023 08:55:19.047,7260,21,3,21,1,,,MOTION_B,,,,
25-07-2023 08:55:19.068,7261,21,3,21,2,,,MOTION_B,,,,
25-07-2023 08:55:19.089,7262,21,3,21,1,,,MOTION_B,,,,
25-07-2023 08:55:19.112,7263,21,3,21,1,,,MOTION_B,,,,
25-07-2023 08:55:19.132,7264,21,3,21,2,,,MOTION_B,,,,
25-07-2023 08:55:19.151,7265,21,3,20,5,,,MOTION_B,,,,
25-07-2023 08:55:19.170,7266,21,3,20,5,,,MOTION_B,,,,
25-07-2023 08:55:19.188,7267,21,3,20,5,,,MOTION_B,,,,
25-07-2023 08:55:19.208,7268,21,3,20,6,,,MOTION_B,,,,
25-07-2023 08:55:19.227,7269,21,3,20,4,,,MOTION_B,,,,
25-07-2023 08:55:19.255,7270,21,3,20,3,,,MOTION_B,,,,
25-07-2023 08:55:19.268,7271,21,2,21,3,,,MOTION_B,,,,
25-07-2023 08:55:19.289,7272,21,2,21,3,,,MOTION_B,,,,
25-07-2023 08:55:19.311,7273,21,2,21,2,,,MOTION_B,,,,
25-07-2023 08:55:19.328,7274,21,2,21,2,,,MOTION_B,,,,
25-07-2023 08:55:19.351,7275,21,2,21,1,,,MOTION_B,,,,
25-07-2023 08:55:19.367,7276,21,2,22,-1,,,MOTION_B,,,,
25-07-2023 08:55:19.389,7277,21,2,21,-6,,,MOTION_B,,,,
25-07-2023 08:55:19.414,7278,21,2,21,-7,,,MOTION_B,,,,
25-07-2023 08:55:19.429,7279,21,2,20,-5,,,MOTION_B,,,,
25-07-2023 08:55:19.452,7280,21,2,20,-7,,,MOTION_B,,,,
25-07-2023 08:55:19.468,7281,20,2,20,-6,,,MOTION_B,,,,
25-07-2023 08:55:19.491,7282,21,2,19,-7,,,MOTION_B,,,,
25-07-2023 08:55:19.513,7283,20,2,19,-6,,,MOTION_B,,,,
25-07-2023 08:55:19.528,7284,21,2,19,-6,,,MOTION_B,,,,
25-07-2023 08:55:19.548,7285,20,2,19,-6,,,MOTION_B,,,,
25-07-2023 08:55:19.573,7286,21,2,19,-7,,,MOTION_B,,,,
25-07-2023 08:55:19.593,7287,21,2,19,-7,,,MOTION_B,,,,
25-07-2023 08:55:19.617,7288,21,2,19,-7,,,MOTION_B,,,,
25-07-2023 08:55:19.631,7289,21,2,19,-7,,,MOTION_B,,,,
25-07-2023 08:55:19.653,7290,21,2,20,-7,,,MOTION_B,,,,
25-07-2023 08:55:19.671,7291,21,2,20,-7,,,MOTION_B,,,,
25-07-2023 08:55:19.689,7292,21,2,20,-7,,,MOTION_B,,,,
25-07-2023 08:55:19.713,7293,21,2,20,-7,,,MOTION_B,,,,
25-07-2023 08:55:19.728,7294,21,2,20,-7,,,MOTION_B,,,,
25-07-2023 08:55:19.753,7295,21,2,20,-7,,,MOTION_B,,,,
25-07-2023 08:55:19.767,7296,21,3,20,-7,,,MOTION_B,,,,
25-07-2023 08:55:19.787,7297,21,3,19,-6,,,MOTION_B,,,,
25-07-2023 08:55:19.811,7298,21,2,20,-6,,,MOTION_B,,,,
25-07-2023 08:55:19.829,7299,21,2,21,-5,,,MOTION_B,,,,
25-07-2023 08:55:19.854,7300,21,2,21,-7,,,MOTION_B,,,,
25-07-2023 08:55:19.873,7301,21,2,21,-11,,,MOTION_B,,,,
25-07-2023 08:55:19.894,7302,21,3,20,-15,,,MOTION_B,,,,
25-07-2023 08:55:19.914,7303,21,2,19,-17,,,MOTION_B,,,,
25-07-2023 08:55:19.934,7304,21,2,18,-17,,,MOTION_B,,,,
25-07-2023 08:55:19.949,7305,21,3,17,-14,,,MOTION_B,,,,
25-07-2023 08:55:19.974,7306,21,3,18,-12,,,MOTION_B,,,,
25-07-2023 08:55:19.989,7307,21,3,19,-9,,,MOTION_B,,,,
25-07-2023 08:55:20.009,7308,21,3,20,-6,,,MOTION_B,,,,
25-07-2023 08:55:20.027,7309,21,3,20,-4,,,MOTION_B,,,,
25-07-2023 08:55:20.054,7310,21,3,20,0,,,MOTION_B,,,,
25-07-2023 08:55:20.073,7311,21,3,20,2,,,MOTION_B,,,,
25-07-2023 08:55:20.088,7312,21,3,20,1,,,MOTION_B,,,,
25-07-2023 08:55:20.108,7313,21,3,20,1,,,MOTION_B,,,,
25-07-2023 08:55:20.130,7314,21,3,20,3,,,MOTION_B,,,,
25-07-2023 08:55:20.149,7315,21,3,20,5,,,MOTION_B,,,,
25-07-2023 08:55:20.171,7316,21,3,19,7,,,MOTION_B,,,,
25-07-2023 08:55:20.195,7317,21,3,19,6,,,MOTION_B,,,,
25-07-2023 08:55:20.211,7318,21,3,19,6,,,MOTION_B,,,,
25-07-2023 08:55:20.236,7319,21,3,20,5,,,MOTION_B,,,,
25-07-2023 08:55:20.253,7320,21,3,20,4,,,MOTION_B,,,,
25-07-2023 08:55:20.267,7321,21,3,20,4,,,MOTION_B,,,,
25-07-2023 08:55:20.293,7322,21,2,20,3,,,MOTION_B,,,,
25-07-2023 08:55:20.309,7323,21,2,20,3,,,MOTION_B,,,,
25-07-2023 08:55:20.331,7324,21,2,20,2,,,MOTION_B,,,,
25-07-2023 08:55:20.352,7325,21,2,20,-1,,,MOTION_B,,,,
25-07-2023 08:55:20.367,7326,21,2,21,-8,,,MOTION_B,,,,
25-07-2023 08:55:20.393,7327,21,2,21,-8,,,MOTION_B,,,,
25-07-2023 08:55:20.412,7328,21,2,22,-11,,,MOTION_B,,,,
25-07-2023 08:55:20.431,7329,20,2,21,-8,,,MOTION_B,,,,
25-07-2023 08:55:20.449,7330,20,2,21,-9,,,MOTION_B,,,,
25-07-2023 08:55:20.474,7331,20,2,20,-8,,,MOTION_B,,,,
25-07-2023 08:55:20.494,7332,20,2,20,-7,,,MOTION_B,,,,
25-07-2023 08:55:20.514,7333,20,2,20,-7,,,MOTION_B,,,,
25-07-2023 08:55:20.532,7334,20,2,20,-7,,,MOTION_B,,,,
25-07-2023 08:55:20.552,7335,21,3,20,-7,,,MOTION_B,,,,
25-07-2023 08:55:20.574,7336,20,3,20,-7,,,MOTION_B,,,,
25-07-2023 08:55:20.597,7337,20,2,20,-7,,,MOTION_B,,,,
25-07-2023 08:55:20.610,7338,20,2,20,-7,,,MOTION_B,,,,
25-07-2023 08:55:20.634,7339,20,2,20,-7,,,MOTION_B,,,,
25-07-2023 08:55:20.649,7340,21,2,20,-7,,,MOTION_B,,,,
25-07-2023 08:55:20.676,7341,21,2,20,-8,,,MOTION_B,,,,
25-07-2023 08:55:20.696,7342,21,3,20,-8,,,MOTION_B,,,,
25-07-2023 08:55:20.707,7343,21,3,20,-8,,,MOTION_B,,,,
25-07-2023 08:55:20.731,7344,21,3,21,-6,,,MOTION_B,,,,
25-07-2023 08:55:20.748,7345,21,3,21,-5,,,MOTION_B,,,,
25-07-2023 08:55:20.769,7346,21,2,22,-5,,,MOTION_B,,,,
25-07-2023 08:55:20.790,7347,21,2,22,-9,,,MOTION_B,,,,
25-07-2023 08:55:20.810,7348,21,2,22,-12,,,MOTION_B,,,,
25-07-2023 08:55:20.829,7349,21,2,21,-17,,,MOTION_B,,,,
25-07-2023 08:55:20.849,7350,21,1,21,-16,,,MOTION_B,,,,
25-07-2023 08:55:20.868,7351,21,1,22,-14,,,MOTION_B,,,,
25-07-2023 08:55:20.888,7352,21,1,22,-9,,,MOTION_B,,,,
25-07-2023 08:55:20.912,7353,21,2,22,-5,,,MOTION_B,,,,
25-07-2023 08:55:20.929,7354,21,2,22,-4,,,MOTION_B,,,,
25-07-2023 08:55:20.949,7355,21,3,21,-1,,,MOTION_B,,,,
25-07-2023 08:55:20.968,7356,21,3,21,3,,,MOTION_B,,,,
25-07-2023 08:55:20.989,7357,21,3,21,4,,,MOTION_B,,,,
25-07-2023 08:55:21.012,7358,21,3,21,1,,,MOTION_B,,,,
25-07-2023 08:55:21.035,7359,21,3,21,0,,,MOTION_B,,,,
25-07-2023 08:55:21.052,7360,21,3,21,4,,,MOTION_B,,,,
25-07-2023 08:55:21.071,7361,21,3,20,7,,,MOTION_B,,,,
25-07-2023 08:55:21.095,7362,21,3,20,9,,,MOTION_B,,,,
25-07-2023 08:55:21.109,7363,21,3,20,9,,,MOTION_B,,,,
25-07-2023 08:55:21.132,7364,21,3,20,8,,,MOTION_B,,,,
25-07-2023 08:55:21.151,7365,21,3,20,7,,,MOTION_B,,,,
25-07-2023 08:55:21.171,7366,21,2,20,6,,,MOTION_B,,,,
25-07-2023 08:55:21.192,7367,21,2,21,5,,,MOTION_B,,,,
25-07-2023 08:55:21.207,7368,21,2,21,3,,,MOTION_B,,,,
25-07-2023 08:55:21.228,7369,21,2,21,3,,,MOTION_B,,,,
25-07-2023 08:55:21.249,7370,21,2,22,1,,,MOTION_B,,,,
25-07-2023 08:55:21.271,7371,20,2,21,-6,,,MOTION_B,,,,
25-07-2023 08:55:21.298,7372,21,3,23,-12,,,MOTION_B,,,,
25-07-2023 08:55:21.311,7373,21,2,25,-9,,,MOTION_B,,,,
25-07-2023 08:55:21.327,7374,20,2,25,-9,,,MOTION_B,,,,
25-07-2023 08:55:21.349,7375,20,2,22,-11,,,MOTION_B,,,,
25-07-2023 08:55:21.369,7376,20,1,23,-10,,,MOTION_B,,,,
25-07-2023 08:55:21.392,7377,20,2,22,-9,,,MOTION_B,,,,
25-07-2023 08:55:21.406,7378,20,2,22,-9,,,MOTION_B,,,,
25-07-2023 08:55:21.427,7379,20,2,22,-9,,,MOTION_B,,,,
25-07-2023 08:55:21.451,7380,20,2,21,-9,,,MOTION_B,,,,
25-07-2023 08:55:21.471,7381,20,2,22,-9,,,MOTION_B,,,,
25-07-2023 08:55:21.488,7382,20,2,21,-9,,,MOTION_B,,,,
25-07-2023 08:55:21.512,7383,21,2,21,-9,,,MOTION_B,,,,
25-07-2023 08:55:21.534,7384,21,2,21,-9,,,MOTION_B,,,,
25-07-2023 08:55:21.551,7385,21,2,21,-9,,,MOTION_B,,,,
25-07-2023 08:55:21.572,7386,21,2,21,-9,,,MOTION_B,,,,
25-07-2023 08:55:21.593,7387,21,2,21,-9,,,MOTION_B,,,,
25-07-2023 08:55:21.608,7388,21,2,21,-9,,,MOTION_B,,,,
25-07-2023 08:55:21.634,7389,21,2,21,-9,,,MOTION_B,,,,
25-07-2023 08:55:21.652,7390,21,2,21,-9,,,MOTION_B,,,,
25-07-2023 08:55:21.668,7391,21,2,21,-9,,,MOTION_B,,,,
25-07-2023 08:55:21.690,7392,21,2,21,-8,,,MOTION_B,,,,
25-07-2023 08:55:21.707,7393,21,2,21,-12,,,MOTION_B,,,,
25-07-2023 08:55:21.730,7394,21,2,20,-16,,,MOTION_B,,,,
25-07-2023 08:55:21.752,7395,21,2,20,-18,,,MOTION_B,,,,
25-07-2023 08:55:21.773,7396,21,2,20,-19,,,MOTION_B,,,,
25-07-2023 08:55:21.786,7397,21,2,21,-17,,,MOTION_B,,,,
25-07-2023 08:55:21.807,7398,21,2,21,-15,,,MOTION_B,,,,
25-07-2023 08:55:21.827,7399,21,2,21,-13,,,MOTION_B,,,,
25-07-2023 08:55:21.849,7400,21,2,21,-11,,,MOTION_B,,,,
25-07-2023 08:55:21.871,7401,21,2,20,-8,,,MOTION_B,,,,
25-07-2023 08:55:21.891,7402,21,2,20,-6,,,MOTION_B,,,,
25-07-2023 08:55:21.909,7403,21,2,20,-4,,,MOTION_B,,,,
25-07-2023 08:55:21.932,7404,21,3,20,2,,,MOTION_B,,,,
25-07-2023 08:55:21.949,7405,21,3,20,1,,,MOTION_B,,,,
25-07-2023 08:55:21.966,7406,21,3,20,0,,,MOTION_B,,,,
25-07-2023 08:55:21.990,7407,21,3,19,3,,,MOTION_B,,,,
25-07-2023 08:55:22.014,7408,21,3,19,4,,,MOTION_B,,,,
25-07-2023 08:55:22.031,7409,21,3,18,5,,,MOTION_B,,,,
25-07-2023 08:55:22.050,7410,21,3,18,5,,,MOTION_B,,,,
25-07-2023 08:55:22.071,7411,21,3,18,4,,,MOTION_B,,,,
25-07-2023 08:55:22.090,7412,21,2,18,3,,,MOTION_B,,,,
25-07-2023 08:55:22.113,7413,21,2,18,3,,,MOTION_B,,,,
25-07-2023 08:55:22.131,7414,21,2,18,3,,,MOTION_B,,,,
25-07-2023 08:55:22.150,7415,21,2,19,4,,,MOTION_B,,,,
25-07-2023 08:55:22.168,7416,21,2,20,3,,,MOTION_B,,,,
25-07-2023 08:55:22.196,7417,21,2,21,2,,,MOTION_B,,,,
25-07-2023 08:55:22.214,7418,21,2,22,-3,,,MOTION_B,,,,
25-07-2023 08:55:22.232,7419,21,2,24,0,,,MOTION_B,,,,
25-07-2023 08:55:22.249,7420,21,2,26,-6,,,MOTION_B,,,,
25-07-2023 08:55:22.270,7421,21,3,26,1,,,MOTION_B,,,,
25-07-2023 08:55:22.287,7422,21,2,26,-6,,,MOTION_B,,,,
25-07-2023 08:55:22.308,7423,21,2,26,-6,,,MOTION_B,,,,
25-07-2023 08:55:22.329,7424,20,2,23,-5,,,MOTION_B,,,,
25-07-2023 08:55:22.348,7425,20,2,23,-4,,,MOTION_B,,,,
25-07-2023 08:55:22.373,7426,21,2,22,-4,,,MOTION_B,,,,
25-07-2023 08:55:22.393,7427,20,2,22,-4,,,MOTION_B,,,,
25-07-2023 08:55:22.412,7428,20,2,22,-5,,,MOTION_B,,,,
25-07-2023 08:55:22.429,7429,20,2,22,-5,,,MOTION_B,,,,
25-07-2023 08:55:22.452,7430,20,2,22,-5,,,MOTION_B,,,,
25-07-2023 08:55:22.468,7431,20,2,21,-5,,,MOTION_B,,,,
25-07-2023 08:55:22.492,7432,21,2,21,-5,,,MOTION_B,,,,
25-07-2023 08:55:22.512,7433,21,2,21,-6,,,MOTION_B,,,,
25-07-2023 08:55:22.529,7434,21,2,21,-6,,,MOTION_B,,,,
25-07-2023 08:55:22.547,7435,21,2,21,-6,,,MOTION_B,,,,
25-07-2023 08:55:22.571,7436,21,2,21,-5,,,MOTION_B,,,,
25-07-2023 08:55:22.592,7437,21,2,21,-4,,,MOTION_B,,,,
25-07-2023 08:55:22.608,7438,21,2,21,-4,,,MOTION_B,,,,
25-07-2023 08:55:22.629,7439,21,2,21,-6,,,MOTION_B,,,,
25-07-2023 08:55:22.653,7440,21,2,21,-11,,,MOTION_B,,,,
25-07-2023 08:55:22.667,7441,21,2,21,-14,,,MOTION_B,,,,
25-07-2023 08:55:22.689,7442,21,2,19,-17,,,MOTION_B,,,,
25-07-2023 08:55:22.711,7443,21,2,19,-14,,,MOTION_B,,,,
25-07-2023 08:55:22.730,7444,21,2,19,-11,,,MOTION_B,,,,
25-07-2023 08:55:22.748,7445,21,2,20,-7,,,MOTION_B,,,,
