Timestamp,Iteration,L_Pitch,L_Roll,R_Pitch,R_Roll,X_Vel,Z_Vel,Notes1,Notes2,Notes3,Notes4,Classification
25-07-2023 09:22:04.597,6658,31,4,9,-9,,,MOTION_A,,,,
25-07-2023 09:22:04.613,6659,32,1,10,-8,,,MOTION_A,,,,
25-07-2023 09:22:04.635,6660,25,3,8,-7,,,MOTION_A,,,,
25-07-2023 09:22:04.653,6661,24,3,10,-9,,,MOTION_A,,,,
25-07-2023 09:22:04.672,6662,24,1,19,-8,,,MOTION_A,,,,
25-07-2023 09:22:04.690,6663,24,-2,23,-7,,,MOTION_A,,,,
25-07-2023 09:22:04.711,6664,22,1,18,-10,,,MOTION_A,,,,
25-07-2023 09:22:04.732,6665,20,2,7,-10,,,MOTION_A,,,,
25-07-2023 09:22:04.756,6666,18,3,8,-11,,,MOTION_A,,,,
25-07-2023 09:22:04.777,6667,15,4,3,-15,,,MOTION_A,,,,
25-07-2023 09:22:04.794,6668,14,5,5,-16,,,MOTION_A,,,,
25-07-2023 09:22:04.815,6669,14,6,5,-16,,,MOTION_A,,,,
25-07-2023 09:22:04.834,6670,13,7,15,-9,,,MOTION_A,,,,
25-07-2023 09:22:04.857,6671,13,7,17,-15,,,MOTION_A,,,,
25-07-2023 09:22:04.873,6672,14,7,17,-15,,,MOTION_A,,,,
25-07-2023 09:22:04.897,6673,16,4,16,-13,,,MOTION_A,,,,
25-07-2023 09:22:04.914,6674,20,4,15,-10,,,MOTION_A,,,,
25-07-2023 09:22:04.937,6675,27,9,15,-10,,,MOTION_A,,,,
25-07-2023 09:22:04.953,6676,27,8,14,-9,,,MOTION_A,,,,
25-07-2023 09:22:04.976,6677,19,9,12,-8,,,MOTION_A,,,,
25-07-2023 09:22:04.990,6678,14,10,13,-8,,,MOTION_A,,,,
25-07-2023 09:22:05.017,6679,9,13,11,-8,,,MOTION_A,,,,
25-07-2023 09:22:05.033,6680,6,14,11,-8,,,MOTION_A,,,,
25-07-2023 09:22:05.055,6681,6,14,11,-8,,,MOTION_A,,,,
25-07-2023 09:22:05.072,6682,7,12,10,-10,,,MOTION_A,,,,
25-07-2023 09:22:05.095,6683,10,9,8,-10,,,MOTION_A,,,,
25-07-2023 09:22:05.115,6684,13,9,7,-11,,,MOTION_A,,,,
25-07-2023 09:22:05.131,6685,18,9,4,-11,,,MOTION_A,,,,
25-07-2023 09:22:05.152,6686,25,3,5,-10,,,MOTION_A,,,,
25-07-2023 09:22:05.174,6687,22,0,6,-9,,,MOTION_A,,,,
25-07-2023 09:22:05.194,6688,18,5,8,-9,,,MOTION_A,,,,
25-07-2023 09:22:05.216,6689,24,0,9,-9,,,MOTION_A,,,,
25-07-2023 09:22:05.235,6690,21,-2,8,-10,,,MOTION_A,,,,
25-07-2023 09:22:05.251,6691,20,0,9,-11,,,MOTION_A,,,,
25-07-2023 09:22:05.273,6692,21,-2,23,-12,,,MOTION_A,,,,
25-07-2023 09:22:05.291,6693,21,-4,23,-12,,,MOTION_A,,,,
25-07-2023 09:22:05.315,6694,19,-4,13,-13,,,MOTION_A,,,,
25-07-2023 09:22:05.333,6695,16,-2,9,-16,,,MOTION_A,,,,
25-07-2023 09:22:05.351,6696,15,-1,9,-16,,,MOTION_A,,,,
25-07-2023 09:22:05.378,6697,18,-2,7,-20,,,MOTION_A,,,,
25-07-2023 09:22:05.394,6698,19,-2,8,-21,,,MOTION_A,,,,
25-07-2023 09:22:05.411,6699,19,-1,8,-21,,,MOTION_A,,,,
25-07-2023 09:22:05.432,6700,20,-1,12,-15,,,MOTION_A,,,,
25-07-2023 09:22:05.455,6701,21,-1,14,-10,,,MOTION_A,,,,
25-07-2023 09:22:05.477,6702,28,-5,9,-19,,,MOTION_A,,,,
25-07-2023 09:22:05.493,6703,32,-8,10,-16,,,MOTION_A,,,,
25-07-2023 09:22:05.511,6704,44,-4,13,-17,,,MOTION_A,,,,
25-07-2023 09:22:05.538,6705,43,-3,16,-16,,,MOTION_A,,,,
25-07-2023 09:22:05.560,6706,32,-3,17,-15,,,MOTION_A,,,,
25-07-2023 09:22:05.578,6707,34,-2,18,-14,,,MOTION_A,,,,
25-07-2023 09:22:05.597,6708,33,0,19,-13,,,MOTION_A,,,,
25-07-2023 09:22:05.613,6709,25,2,19,-11,,,MOTION_A,,,,
25-07-2023 09:22:05.632,6710,20,5,19,-11,,,MOTION_A,,,,
25-07-2023 09:22:05.659,6711,15,11,18,-11,,,MOTION_A,,,,
25-07-2023 09:22:05.677,6712,15,14,17,-12,,,MOTION_A,,,,
25-07-2023 09:22:05.697,6713,15,16,13,-12,,,MOTION_A,,,,
25-07-2023 09:22:05.715,6714,16,15,11,-12,,,MOTION_A,,,,
25-07-2023 09:22:05.735,6715,20,16,8,-12,,,MOTION_A,,,,
25-07-2023 09:22:05.755,6716,32,15,6,-11,,,MOTION_A,,,,
25-07-2023 09:22:05.774,6717,34,7,4,-11,,,MOTION_A,,,,
25-07-2023 09:22:05.795,6718,19,9,6,-10,,,MOTION_A,,,,
25-07-2023 09:22:05.815,6719,17,15,4,-9,,,MOTION_A,,,,
25-07-2023 09:22:05.832,6720,22,11,3,-9,,,MOTION_A,,,,
25-07-2023 09:22:05.851,6721,20,11,13,-8,,,MOTION_A,,,,
25-07-2023 09:22:05.878,6722,18,10,21,-13,,,MOTION_A,,,,
25-07-2023 09:22:05.891,6723,17,10,15,-14,,,MOTION_A,,,,
25-07-2023 09:22:05.913,6724,16,9,0,-10,,,MOTION_A,,,,
25-07-2023 09:22:05.934,6725,16,8,2,-14,,,MOTION_A,,,,
25-07-2023 09:22:05.954,6726,17,8,0,-16,,,MOTION_A,,,,
25-07-2023 09:22:05.970,6727,14,8,-5,-21,,,MOTION_A,,,,
25-07-2023 09:22:05.991,6728,12,9,-3,-21,,,MOTION_A,,,,
25-07-2023 09:22:06.020,6729,10,9,-1,-18,,,MOTION_A,,,,
25-07-2023 09:22:06.033,6730,9,10,0,-21,,,MOTION_A,,,,
25-07-2023 09:22:06.055,6731,9,10,5,-15,,,MOTION_A,,,,
25-07-2023 09:22:06.077,6732,9,9,5,-17,,,MOTION_A,,,,
25-07-2023 09:22:06.092,6733,10,9,8,-20,,,MOTION_A,,,,
25-07-2023 09:22:06.115,6734,11,8,10,-16,,,MOTION_A,,,,
25-07-2023 09:22:06.135,6735,12,8,9,-19,,,MOTION_A,,,,
25-07-2023 09:22:06.153,6736,7,8,11,-16,,,MOTION_A,,,,
25-07-2023 09:22:06.171,6737,20,6,13,-13,,,MOTION_A,,,,
25-07-2023 09:22:06.195,6738,26,6,14,-12,,,MOTION_A,,,,
25-07-2023 09:22:06.213,6739,29,7,15,-12,,,MOTION_A,,,,
25-07-2023 09:22:06.235,6740,27,10,18,-11,,,MOTION_A,,,,
25-07-2023 09:22:06.254,6741,24,9,19,-10,,,MOTION_A,,,,
25-07-2023 09:22:06.273,6742,20,10,20,-10,,,MOTION_A,,,,
25-07-2023 09:22:06.292,6743,17,12,20,-11,,,MOTION_A,,,,
25-07-2023 09:22:06.316,6744,15,13,19,-11,,,MOTION_A,,,,
25-07-2023 09:22:06.334,6745,14,15,17,-12,,,MOTION_A,,,,
25-07-2023 09:22:06.353,6746,15,15,15,-12,,,MOTION_A,,,,
25-07-2023 09:22:06.371,6747,18,13,14,-12,,,MOTION_A,,,,
25-07-2023 09:22:06.391,6748,22,13,10,-12,,,MOTION_A,,,,
25-07-2023 09:22:06.417,6749,27,13,6,-13,,,MOTION_A,,,,
25-07-2023 09:22:06.434,6750,31,15,5,-13,,,CUTOFF,,,,
25-07-2023 09:22:06.451,6751,34,8,7,-11,,,CUTOFF,,,,
25-07-2023 09:22:06.476,6752,31,10,8,-11,,,CUTOFF,,,,
25-07-2023 09:22:06.496,6753,32,9,9,-10,,,CUTOFF,,,,
25-07-2023 09:22:06.511,6754,37,6,11,-10,,,CUTOFF,,,,
25-07-2023 09:22:06.533,6755,30,7,10,-9,,,CUTOFF,,,,
25-07-2023 09:22:06.551,6756,29,7,12,-9,,,CUTOFF,,,,
25-07-2023 09:22:06.572,6757,26,5,17,-10,,,CUTOFF,,,,
25-07-2023 09:22:06.594,6758,26,5,21,-10,,,CUTOFF,,,,
25-07-2023 09:22:06.614,6759,24,4,26,-8,,,CUTOFF,,,,
25-07-2023 09:22:06.633,6760,22,4,35,-8,,,CUTOFF,,,,
25-07-2023 09:22:06.658,6761,19,4,24,-7,,,CUTOFF,,,,
25-07-2023 09:22:06.671,6762,18,4,19,-9,,,CUTOFF,,,,
25-07-2023 09:22:06.700,6763,13,6,21,-10,,,CUTOFF,,,,
25-07-2023 09:22:06.720,6764,9,8,11,-12,,,CUTOFF,,,,
25-07-2023 09:22:06.737,6765,9,8,11,-12,,,CUTOFF,,,,
25-07-2023 09:22:06.755,6766,8,8,14,-14,,,CUTOFF,,,,
25-07-2023 09:22:06.780,6767,9,7,17,-14,,,CUTOFF,,,,
25-07-2023 09:22:06.798,6768,10,7,17,-14,,,CUTOFF,,,,
25-07-2023 09:22:06.816,6769,11,6,21,-14,,,CUTOFF,,,,
25-07-2023 09:22:06.834,6770,13,6,25,-6,,,CUTOFF,,,,
25-07-2023 09:22:06.855,6771,14,5,25,-6,,,CUTOFF,,,,
25-07-2023 09:22:06.871,6772,16,4,28,-12,,,CUTOFF,,,,
25-07-2023 09:22:06.893,6773,18,2,28,-8,,,CUTOFF,,,,
25-07-2023 09:22:06.915,6774,17,4,25,-8,,,CUTOFF,,,,
25-07-2023 09:22:06.930,6775,19,5,23,-6,,,CUTOFF,,,,
25-07-2023 09:22:06.956,6776,28,9,22,-5,,,CUTOFF,,,,
25-07-2023 09:22:06.971,6777,31,9,22,-5,,,CUTOFF,,,,
25-07-2023 09:22:06.996,6778,26,10,17,-6,,,CUTOFF,,,,
25-07-2023 09:22:07.014,6779,18,12,15,-6,,,CUTOFF,,,,
25-07-2023 09:22:07.034,6780,18,12,14,-7,,,CUTOFF,,,,
25-07-2023 09:22:07.058,6781,11,15,11,-7,,,CUTOFF,,,,
25-07-2023 09:22:07.078,6782,10,13,10,-7,,,CUTOFF,,,,
25-07-2023 09:22:07.097,6783,8,13,8,-8,,,CUTOFF,,,,
25-07-2023 09:22:07.112,6784,8,11,7,-8,,,CUTOFF,,,,
25-07-2023 09:22:07.135,6785,9,8,7,-8,,,CUTOFF,,,,
25-07-2023 09:22:07.158,6786,12,7,8,-8,,,CUTOFF,,,,
25-07-2023 09:22:07.172,6787,14,7,9,-8,,,CUTOFF,,,,
25-07-2023 09:22:07.196,6788,19,7,10,-8,,,CUTOFF,,,,
25-07-2023 09:22:07.213,6789,26,5,10,-8,,,CUTOFF,,,,
25-07-2023 09:22:07.236,6790,21,0,12,-8,,,CUTOFF,,,,
25-07-2023 09:22:07.255,6791,21,0,12,-7,,,CUTOFF,,,,
25-07-2023 09:22:07.278,6792,19,0,13,-7,,,CUTOFF,,,,
25-07-2023 09:22:07.295,6793,16,1,13,-8,,,CUTOFF,,,,
25-07-2023 09:22:07.310,6794,16,1,13,-7,,,CUTOFF,,,,
25-07-2023 09:22:07.331,6795,11,4,14,-8,,,CUTOFF,,,,
25-07-2023 09:22:07.352,6796,12,4,15,-8,,,CUTOFF,,,,
25-07-2023 09:22:07.372,6797,12,3,16,-7,,,CUTOFF,,,,
25-07-2023 09:22:07.392,6798,12,4,16,-7,,,CUTOFF,,,,
25-07-2023 09:22:07.415,6799,13,4,17,-7,,,CUTOFF,,,,
25-07-2023 09:22:07.432,6800,13,4,18,-7,,,CUTOFF,,,,
25-07-2023 09:22:07.453,6801,13,4,18,-7,,,CUTOFF,,,,
25-07-2023 09:22:07.472,6802,13,4,19,-7,,,CUTOFF,,,,
25-07-2023 09:22:07.490,6803,14,4,19,-7,,,CUTOFF,,,,
25-07-2023 09:22:07.516,6804,14,4,19,-7,,,CUTOFF,,,,
25-07-2023 09:22:07.532,6805,14,4,19,-7,,,CUTOFF,,,,
25-07-2023 09:22:07.553,6806,14,4,20,-7,,,CUTOFF,,,,
25-07-2023 09:22:07.577,6807,14,4,20,-7,,,CUTOFF,,,,
25-07-2023 09:22:07.596,6808,14,4,20,-7,,,CUTOFF,,,,
25-07-2023 09:22:07.616,6809,15,4,20,-7,,,CUTOFF,,,,
25-07-2023 09:22:07.634,6810,15,4,20,-7,,,CUTOFF,,,,
25-07-2023 09:22:07.652,6811,15,4,21,-7,,,CUTOFF,,,,
25-07-2023 09:22:07.673,6812,15,4,21,-7,,,CUTOFF,,,,
25-07-2023 09:22:07.695,6813,15,4,23,-8,,,CUTOFF,,,,
25-07-2023 09:22:07.712,6814,15,4,24,-7,,,CUTOFF,,,,
25-07-2023 09:22:07.733,6815,15,4,27,-7,,,CUTOFF,,,,
25-07-2023 09:22:07.761,6816,15,4,31,-9,,,CUTOFF,,,,
25-07-2023 09:22:07.773,6817,16,4,33,-8,,,CUTOFF,,,,
25-07-2023 09:22:07.792,6818,16,4,39,-8,,,CUTOFF,,,,
25-07-2023 09:22:07.812,6819,16,4,39,-9,,,CUTOFF,,,,
25-07-2023 09:22:07.832,6820,16,4,35,-8,,,CUTOFF,,,,
25-07-2023 09:22:07.851,6821,16,5,31,-8,,,CUTOFF,,,,
25-07-2023 09:22:07.871,6822,16,5,29,-8,,,CUTOFF,,,,
25-07-2023 09:22:07.898,6823,16,5,24,-9,,,CUTOFF,,,,
25-07-2023 09:22:07.915,6824,16,5,22,-9,,,CUTOFF,,,,
25-07-2023 09:22:07.935,6825,16,5,18,-9,,,CUTOFF,,,,
25-07-2023 09:22:07.957,6826,16,5,13,-10,,,CUTOFF,,,,
25-07-2023 09:22:07.976,6827,16,5,12,-11,,,CUTOFF,,,,
25-07-2023 09:22:07.995,6828,16,5,11,-12,,,CUTOFF,,,,
25-07-2023 09:22:08.010,6829,16,5,10,-13,,,CUTOFF,,,,
25-07-2023 09:22:08.037,6830,17,5,9,-13,,,CUTOFF,,,,
25-07-2023 09:22:08.058,6831,16,5,10,-13,,,CUTOFF,,,,
25-07-2023 09:22:08.077,6832,16,5,11,-12,,,CUTOFF,,,,
25-07-2023 09:22:08.094,6833,16,5,11,-11,,,CUTOFF,,,,
25-07-2023 09:22:08.110,6834,16,5,12,-10,,,CUTOFF,,,,
25-07-2023 09:22:08.137,6835,17,5,11,-8,,,CUTOFF,,,,
25-07-2023 09:22:08.152,6836,16,5,11,-8,,,CUTOFF,,,,
25-07-2023 09:22:08.178,6837,16,5,12,-7,,,CUTOFF,,,,
25-07-2023 09:22:08.191,6838,16,5,12,-8,,,CUTOFF,,,,
25-07-2023 09:22:08.216,6839,16,5,11,-8,,,CUTOFF,,,,
25-07-2023 09:22:08.234,6840,16,4,11,-8,,,CUTOFF,,,,
25-07-2023 09:22:08.254,6841,16,4,12,-7,,,CUTOFF,,,,
25-07-2023 09:22:08.272,6842,16,4,13,-7,,,CUTOFF,,,,
25-07-2023 09:22:08.292,6843,16,4,13,-6,,,CUTOFF,,,,
25-07-2023 09:22:08.315,6844,16,4,15,-6,,,CUTOFF,,,,
25-07-2023 09:22:08.332,6845,16,4,14,-4,,,CUTOFF,,,,
25-07-2023 09:22:08.353,6846,17,4,15,-3,,,CUTOFF,,,,
25-07-2023 09:22:08.377,6847,16,4,20,-2,,,CUTOFF,,,,
25-07-2023 09:22:08.394,6848,16,4,22,-4,,,CUTOFF,,,,
25-07-2023 09:22:08.411,6849,17,4,26,-4,,,CUTOFF,,,,
25-07-2023 09:22:08.430,6850,16,4,23,0,,,CUTOFF,,,,
25-07-2023 09:22:08.453,6851,16,5,21,0,,,CUTOFF,,,,
25-07-2023 09:22:08.477,6852,16,5,21,2,,,CUTOFF,,,,
25-07-2023 09:22:08.493,6853,16,5,20,1,,,CUTOFF,,,,
25-07-2023 09:22:08.511,6854,16,5,18,1,,,CUTOFF,,,,
25-07-2023 09:22:08.536,6855,16,5,17,1,,,CUTOFF,,,,
25-07-2023 09:22:08.560,6856,16,5,16,0,,,CUTOFF,,,,
25-07-2023 09:22:08.573,6857,16,4,15,-1,,,CUTOFF,,,,
25-07-2023 09:22:08.597,6858,16,4,15,-2,,,CUTOFF,,,,
25-07-2023 09:22:08.615,6859,16,4,14,-3,,,CUTOFF,,,,
25-07-2023 09:22:08.638,6860,16,4,13,-4,,,CUTOFF,,,,
25-07-2023 09:22:08.659,6861,16,4,12,-5,,,CUTOFF,,,,
25-07-2023 09:22:08.678,6862,16,4,12,-5,,,CUTOFF,,,,
25-07-2023 09:22:08.695,6863,16,4,12,-6,,,CUTOFF,,,,
25-07-2023 09:22:08.713,6864,16,4,11,-6,,,CUTOFF,,,,
25-07-2023 09:22:08.736,6865,16,4,11,-6,,,CUTOFF,,,,
25-07-2023 09:22:08.751,6866,16,4,11,-6,,,CUTOFF,,,,
25-07-2023 09:22:08.772,6867,16,4,10,-7,,,CUTOFF,,,,
25-07-2023 09:22:08.795,6868,16,4,10,-7,,,CUTOFF,,,,
25-07-2023 09:22:08.816,6869,16,4,9,-8,,,CUTOFF,,,,
25-07-2023 09:22:08.835,6870,16,4,9,-8,,,CUTOFF,,,,
25-07-2023 09:22:08.853,6871,16,4,9,-8,,,CUTOFF,,,,
25-07-2023 09:22:08.873,6872,16,4,9,-8,,,CUTOFF,,,,
25-07-2023 09:22:08.896,6873,16,4,8,-9,,,CUTOFF,,,,
25-07-2023 09:22:08.915,6874,16,4,8,-9,,,CUTOFF,,,,
25-07-2023 09:22:08.936,6875,16,4,8,-9,,,CUTOFF,,,,
25-07-2023 09:22:08.956,6876,16,4,7,-9,,,CUTOFF,,,,
25-07-2023 09:22:08.974,6877,16,4,7,-10,,,CUTOFF,,,,
25-07-2023 09:22:08.993,6878,16,4,7,-10,,,CUTOFF,,,,
25-07-2023 09:22:09.015,6879,16,4,7,-10,,,CUTOFF,,,,
25-07-2023 09:22:09.032,6880,16,4,6,-10,,,CUTOFF,,,,
25-07-2023 09:22:09.051,6881,16,4,6,-10,,,CUTOFF,,,,
25-07-2023 09:22:09.073,6882,16,4,6,-10,,,CUTOFF,,,,
25-07-2023 09:22:09.094,6883,16,4,6,-10,,,CUTOFF,,,,
25-07-2023 09:22:09.116,6884,16,4,5,-10,,,CUTOFF,,,,
25-07-2023 09:22:09.132,6885,16,4,5,-10,,,CUTOFF,,,,
25-07-2023 09:22:09.153,6886,16,4,5,-10,,,CUTOFF,,,,
25-07-2023 09:22:09.177,6887,16,4,5,-11,,,CUTOFF,,,,
25-07-2023 09:22:09.195,6888,16,4,5,-11,,,CUTOFF,,,,
25-07-2023 09:22:09.213,6889,16,4,5,-11,,,CUTOFF,,,,
25-07-2023 09:22:09.230,6890,16,4,5,-11,,,CUTOFF,,,,
25-07-2023 09:22:09.250,6891,16,3,5,-11,,,CUTOFF,,,,
25-07-2023 09:22:09.271,6892,16,4,6,-11,,,CUTOFF,,,,
25-07-2023 09:22:09.295,6893,16,4,8,-12,,,CUTOFF,,,,
25-07-2023 09:22:09.310,6894,16,4,8,-13,,,CUTOFF,,,,
25-07-2023 09:22:09.333,6895,16,4,10,-14,,,CUTOFF,,,,
25-07-2023 09:22:09.352,6896,16,4,10,-14,,,CUTOFF,,,,
25-07-2023 09:22:09.372,6897,16,4,10,-15,,,CUTOFF,,,,
25-07-2023 09:22:09.392,6898,16,4,10,-13,,,CUTOFF,,,,
25-07-2023 09:22:09.416,6899,16,4,10,-12,,,CUTOFF,,,,
25-07-2023 09:22:09.431,6900,16,4,9,-12,,,CUTOFF,,,,
25-07-2023 09:22:09.456,6901,16,4,7,-11,,,CUTOFF,,,,
25-07-2023 09:22:09.470,6902,16,4,6,-11,,,CUTOFF,,,,
25-07-2023 09:22:09.493,6903,16,4,6,-11,,,CUTOFF,,,,
25-07-2023 09:22:09.510,6904,16,4,5,-11,,,CUTOFF,,,,
25-07-2023 09:22:09.531,6905,16,4,5,-10,,,CUTOFF,,,,
25-07-2023 09:22:09.559,6906,16,4,6,-10,,,CUTOFF,,,,
25-07-2023 09:22:09.571,6907,16,4,6,-10,,,CUTOFF,,,,
25-07-2023 09:22:09.593,6908,16,4,7,-10,,,CUTOFF,,,,
25-07-2023 09:22:09.616,6909,16,4,7,-10,,,CUTOFF,,,,
25-07-2023 09:22:09.637,6910,16,5,9,-9,,,CUTOFF,,,,
25-07-2023 09:22:09.653,6911,17,5,9,-9,,,CUTOFF,,,,
25-07-2023 09:22:09.679,6912,17,5,10,-9,,,CUTOFF,,,,
25-07-2023 09:22:09.694,6913,17,5,11,-9,,,CUTOFF,,,,
25-07-2023 09:22:09.711,6914,17,5,12,-9,,,CUTOFF,,,,
25-07-2023 09:22:09.731,6915,17,5,12,-8,,,CUTOFF,,,,
25-07-2023 09:22:09.753,6916,17,5,12,-8,,,CUTOFF,,,,
25-07-2023 09:22:09.772,6917,17,5,12,-8,,,CUTOFF,,,,
25-07-2023 09:22:09.794,6918,17,5,12,-7,,,CUTOFF,,,,
25-07-2023 09:22:09.815,6919,17,5,11,-7,,,CUTOFF,,,,
25-07-2023 09:22:09.833,6920,17,5,11,-6,,,CUTOFF,,,,
25-07-2023 09:22:09.856,6921,17,5,10,-6,,,CUTOFF,,,,
25-07-2023 09:22:09.879,6922,17,5,8,-7,,,CUTOFF,,,,
25-07-2023 09:22:09.895,6923,17,5,8,-7,,,CUTOFF,,,,
25-07-2023 09:22:09.911,6924,17,5,7,-7,,,CUTOFF,,,,
25-07-2023 09:22:09.934,6925,17,4,7,-7,,,CUTOFF,,,,
25-07-2023 09:22:09.954,6926,17,4,7,-7,,,CUTOFF,,,,
25-07-2023 09:22:09.982,6927,17,4,7,-7,,,CUTOFF,,,,
25-07-2023 09:22:09.999,6928,17,4,8,-6,,,CUTOFF,,,,
25-07-2023 09:22:10.011,6929,17,4,8,-6,,,CUTOFF,,,,
25-07-2023 09:22:10.037,6930,17,4,9,-6,,,CUTOFF,,,,
25-07-2023 09:22:10.054,6931,17,4,9,-6,,,CUTOFF,,,,
25-07-2023 09:22:10.077,6932,17,4,9,-6,,,CUTOFF,,,,
25-07-2023 09:22:10.094,6933,17,4,9,-6,,,CUTOFF,,,,
25-07-2023 09:22:10.113,6934,17,4,9,-6,,,CUTOFF,,,,
25-07-2023 09:22:10.131,6935,17,4,10,-6,,,CUTOFF,,,,
25-07-2023 09:22:10.155,6936,17,4,10,-6,,,CUTOFF,,,,
25-07-2023 09:22:10.172,6937,17,4,10,-6,,,CUTOFF,,,,
25-07-2023 09:22:10.192,6938,17,4,10,-6,,,CUTOFF,,,,
25-07-2023 09:22:10.215,6939,17,4,11,-6,,,CUTOFF,,,,
25-07-2023 09:22:10.233,6940,17,4,11,-6,,,CUTOFF,,,,
25-07-2023 09:22:10.251,6941,17,4,11,-5,,,CUTOFF,,,,
25-07-2023 09:22:10.277,6942,17,4,11,-5,,,CUTOFF,,,,
25-07-2023 09:22:10.291,6943,17,4,11,-5,,,CUTOFF,,,,
25-07-2023 09:22:10.316,6944,17,4,11,-5,,,CUTOFF,,,,
25-07-2023 09:22:10.332,6945,17,5,11,-5,,,CUTOFF,,,,
25-07-2023 09:22:10.351,6946,17,4,11,-5,,,CUTOFF,,,,
25-07-2023 09:22:10.376,6947,17,4,11,-5,,,CUTOFF,,,,
25-07-2023 09:22:10.396,6948,17,4,11,-5,,,CUTOFF,,,,
25-07-2023 09:22:10.414,6949,17,4,11,-5,,,CUTOFF,,,,
25-07-2023 09:22:10.432,6950,17,4,12,-5,,,CUTOFF,,,,
25-07-2023 09:22:10.455,6951,17,4,12,-5,,,CUTOFF,,,,
25-07-2023 09:22:10.475,6952,17,4,12,-5,,,CUTOFF,,,,
25-07-2023 09:22:10.497,6953,17,4,12,-5,,,CUTOFF,,,,
25-07-2023 09:22:10.511,6954,17,4,12,-5,,,CUTOFF,,,,
25-07-2023 09:22:10.537,6955,17,4,12,-5,,,CUTOFF,,,,
25-07-2023 09:22:10.554,6956,17,4,12,-5,,,CUTOFF,,,,
25-07-2023 09:22:10.574,6957,17,4,12,-4,,,CUTOFF,,,,
25-07-2023 09:22:10.593,6958,17,4,12,-4,,,CUTOFF,,,,
25-07-2023 09:22:10.612,6959,17,4,12,-4,,,CUTOFF,,,,
25-07-2023 09:22:10.636,6960,17,4,12,-4,,,CUTOFF,,,,
25-07-2023 09:22:10.650,6961,17,4,12,-4,,,CUTOFF,,,,
25-07-2023 09:22:10.674,6962,17,4,12,-4,,,CUTOFF,,,,
25-07-2023 09:22:10.690,6963,17,4,12,-4,,,CUTOFF,,,,
25-07-2023 09:22:10.712,6964,17,4,12,-4,,,CUTOFF,,,,
25-07-2023 09:22:10.732,6965,17,4,12,-4,,,CUTOFF,,,,
25-07-2023 09:22:10.755,6966,17,4,12,-4,,,CUTOFF,,,,
25-07-2023 09:22:10.773,6967,17,4,12,-4,,,CUTOFF,,,,
25-07-2023 09:22:10.792,6968,17,4,12,-4,,,CUTOFF,,,,
25-07-2023 09:22:10.814,6969,17,4,12,-4,,,CUTOFF,,,,
25-07-2023 09:22:10.832,6970,17,4,12,-4,,,CUTOFF,,,,
25-07-2023 09:22:10.852,6971,17,4,12,-5,,,CUTOFF,,,,
25-07-2023 09:22:10.875,6972,16,4,12,-5,,,CUTOFF,,,,
25-07-2023 09:22:10.893,6973,17,4,12,-5,,,CUTOFF,,,,
25-07-2023 09:22:10.910,6974,17,4,11,-5,,,CUTOFF,,,,
25-07-2023 09:22:10.935,6975,16,4,11,-5,,,CUTOFF,,,,
25-07-2023 09:22:10.952,6976,17,4,12,-5,,,CUTOFF,,,,
25-07-2023 09:22:10.973,6977,17,4,12,-5,,,CUTOFF,,,,
25-07-2023 09:22:10.991,6978,17,4,13,-5,,,CUTOFF,,,,
25-07-2023 09:22:11.016,6979,17,4,13,-4,,,CUTOFF,,,,
25-07-2023 09:22:11.035,6980,17,4,13,-4,,,CUTOFF,,,,
25-07-2023 09:22:11.053,6981,17,5,12,-3,,,CUTOFF,,,,
25-07-2023 09:22:11.080,6982,17,5,10,-4,,,CUTOFF,,,,
25-07-2023 09:22:11.095,6983,17,5,9,-4,,,CUTOFF,,,,
25-07-2023 09:22:11.121,6984,17,5,8,-4,,,CUTOFF,,,,
25-07-2023 09:22:11.133,6985,17,5,7,-4,,,CUTOFF,,,,
25-07-2023 09:22:11.153,6986,17,5,7,-4,,,CUTOFF,,,,
25-07-2023 09:22:11.170,6987,17,5,6,-3,,,CUTOFF,,,,
25-07-2023 09:22:11.192,6988,17,6,5,-3,,,CUTOFF,,,,
25-07-2023 09:22:11.214,6989,17,6,5,-1,,,CUTOFF,,,,
25-07-2023 09:22:11.232,6990,17,6,5,-1,,,CUTOFF,,,,
25-07-2023 09:22:11.256,6991,17,6,6,-1,,,CUTOFF,,,,
25-07-2023 09:22:11.273,6992,17,6,6,-1,,,CUTOFF,,,,
25-07-2023 09:22:11.292,6993,17,6,7,-1,,,CUTOFF,,,,
25-07-2023 09:22:11.312,6994,17,6,7,-1,,,CUTOFF,,,,
25-07-2023 09:22:11.335,6995,17,6,8,-4,,,CUTOFF,,,,
25-07-2023 09:22:11.358,6996,17,5,11,-5,,,CUTOFF,,,,
25-07-2023 09:22:11.373,6997,17,5,13,-6,,,CUTOFF,,,,
25-07-2023 09:22:11.393,6998,17,5,17,-7,,,CUTOFF,,,,
25-07-2023 09:22:11.411,6999,17,5,18,-7,,,CUTOFF,,,,
25-07-2023 09:22:11.435,7000,17,5,23,-7,,,CUTOFF,,,,
25-07-2023 09:22:11.453,7001,17,5,26,-6,,,CUTOFF,,,,
25-07-2023 09:22:11.476,7002,16,6,26,-5,,,CUTOFF,,,,
25-07-2023 09:22:11.491,7003,16,6,27,-4,,,CUTOFF,,,,
25-07-2023 09:22:11.515,7004,17,5,29,-4,,,CUTOFF,,,,
